onset	duration	nwb_table	stim_id	delay	diameter	x	y	contrast	spatial_frequency	temporal_frequency	orientation	slap2_trial_idx
2867.2000000001863	0.3429999949999001	gratings	73.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2867.9000000003725	0.3429999949999001	gratings	393.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2868.600000000559	0.3429999949999001	gratings	730.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2869.2999999998137	0.3429999949999001	gratings	692.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2870.0	0.3429999949999001	gratings	172.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2870.7000000001863	0.3429999949999001	gratings	957.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2871.4000000003725	0.3429999949999001	gratings	1439.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2872.100000000559	0.3429999949999001	gratings	1353.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2872.7999999998137	0.3429999949999001	gratings	275.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2873.5	0.3429999949999001	gratings	482.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2874.2000000001863	0.3429999949999001	gratings	741.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2874.9000000003725	0.3429999949999001	gratings	879.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2875.600000000559	0.3429999949999001	gratings	1221.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2876.2999999998137	0.3429999949999001	gratings	231.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2877.0	0.3429999949999001	gratings	1331.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2877.7000000001863	0.3429999949999001	gratings	899.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2878.4000000003725	0.3429999949999001	gratings	954.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2879.100000000559	0.3429999949999001	gratings	145.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2879.7999999998137	0.3429999949999001	gratings	740.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	95.0
2880.5	0.3429999949999001	gratings	423.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2881.2000000001863	0.3429999949999001	gratings	1384.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2881.9000000003725	0.3429999949999001	gratings	466.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2882.600000000559	0.3429999949999001	gratings	715.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2883.2999999998137	0.3429999949999001	gratings	1199.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2884.0	0.3429999949999001	gratings	893.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2884.7000000001863	0.3429999949999001	gratings	1195.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2885.4000000003725	0.3429999949999001	gratings	961.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2886.100000000559	0.3429999949999001	gratings	1180.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2886.7999999998137	0.3429999949999001	gratings	1292.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2887.5	0.3429999949999001	gratings	331.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2888.2000000001863	0.3429999949999001	gratings	1367.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2888.9000000003725	0.3429999949999001	gratings	1245.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2889.600000000559	0.3429999949999001	gratings	946.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2890.2999999998137	0.3429999949999001	gratings	796.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2891.0	0.3429999949999001	gratings	1216.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2891.7000000001863	0.3429999949999001	gratings	1414.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2892.4009920004755	0.3429999949999001	gratings	380.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2893.1009919997305	0.3429999949999001	gratings	120.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2893.8009919999167	0.3429999949999001	gratings	311.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2894.500992000103	0.3429999949999001	gratings	1202.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2895.2009920002893	0.3429999949999001	gratings	404.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2895.9009920004755	0.3429999949999001	gratings	1196.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2896.6009919997305	0.3429999949999001	gratings	329.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2897.3009919999167	0.3429999949999001	gratings	1250.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2898.000992000103	0.3429999949999001	gratings	413.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2898.7009920002893	0.3429999949999001	gratings	583.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2899.4009920004755	0.3429999949999001	gratings	543.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2900.1009919997305	0.3429999949999001	gratings	1444.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2900.8009919999167	0.3429999949999001	gratings	799.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2901.500992000103	0.3429999949999001	gratings	245.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2902.2009920002893	0.3429999949999001	gratings	1513.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2902.9009920004755	0.3429999949999001	gratings	1073.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2903.6009919997305	0.3429999949999001	gratings	982.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2904.3010240001604	0.3429999949999001	gratings	1240.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2905.000992000103	0.3429999949999001	gratings	239.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2905.7009920002893	0.3429999949999001	gratings	1372.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2906.4009920004755	0.3429999949999001	gratings	1046.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2907.1009919997305	0.3429999949999001	gratings	24.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	96.0
2907.8009919999167	0.3429999949999001	gratings	1507.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2908.500992000103	0.3429999949999001	gratings	1194.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2909.2009920002893	0.3429999949999001	gratings	1457.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2909.9009920004755	0.3429999949999001	gratings	599.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	96.0
2910.604000000283	0.3429999949999001	gratings	1423.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2911.3009919999167	0.3429999949999001	gratings	1386.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2912.000992000103	0.3429999949999001	gratings	546.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2912.7009920002893	0.3429999949999001	gratings	61.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	97.0
2913.4009920004755	0.3429999949999001	gratings	1339.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2914.1009919997305	0.3429999949999001	gratings	646.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2914.8009919999167	0.3429999949999001	gratings	362.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2915.500992000103	0.3429999949999001	gratings	697.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2916.2009920002893	0.3429999949999001	gratings	1258.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2916.9009920004755	0.3429999949999001	gratings	0.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2917.6009919997305	0.3429999949999001	gratings	100.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2918.3009919999167	0.3429999949999001	gratings	1351.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2919.000992000103	0.3429999949999001	gratings	1081.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2919.7009920002893	0.3429999949999001	gratings	1402.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2920.4009920004755	0.3429999949999001	gratings	1360.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2921.1009919997305	0.3429999949999001	gratings	665.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2921.8009919999167	0.3429999949999001	gratings	779.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2922.500992000103	0.3429999949999001	gratings	651.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2923.2009920002893	0.3429999949999001	gratings	1032.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2923.9009920004755	0.3429999949999001	gratings	580.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2924.6009919997305	0.3429999949999001	gratings	640.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2925.3009919999167	0.3429999949999001	gratings	1207.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2926.000992000103	0.3429999949999001	gratings	1321.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2926.7009920002893	0.3429999949999001	gratings	767.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2927.4009920004755	0.3429999949999001	gratings	176.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2928.1009919997305	0.3429999949999001	gratings	217.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2928.8009919999167	0.3429999949999001	gratings	332.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2929.500992000103	0.3429999949999001	gratings	1252.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2930.2009920002893	0.3429999949999001	gratings	198.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2930.9009920004755	0.3429999949999001	gratings	451.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2931.6009919997305	0.3429999949999001	gratings	127.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	97.0
2932.3009919999167	0.3429999949999001	gratings	429.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2933.000992000103	0.3429999949999001	gratings	340.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2933.7009920002893	0.3429999949999001	gratings	1449.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2934.4009920004755	0.3429999949999001	gratings	941.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2935.1009919997305	0.3429999949999001	gratings	53.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2935.8009919999167	0.3429999949999001	gratings	718.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2936.500992000103	0.3429999949999001	gratings	54.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	97.0
2937.2009920002893	0.3429999949999001	gratings	1527.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2937.9009920004755	0.3429999949999001	gratings	446.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2938.6009919997305	0.3429999949999001	gratings	713.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2939.3009919999167	0.3429999949999001	gratings	313.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2940.000992000103	0.3429999949999001	gratings	780.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	97.0
2940.7009920002893	0.3429999949999001	gratings	1150.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2941.4009920004755	0.3429999949999001	gratings	1309.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2942.1009919997305	0.3429999949999001	gratings	28.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2942.8009919999167	0.3429999949999001	gratings	878.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2943.500992000103	0.3429999949999001	gratings	589.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2944.2009920002893	0.3429999949999001	gratings	1063.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2944.9009920004755	0.3429999949999001	gratings	1432.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2945.6009919997305	0.3429999949999001	gratings	485.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2946.3009919999167	0.3429999949999001	gratings	1021.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2947.000992000103	0.3429999949999001	gratings	960.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2947.701024000533	0.3429999949999001	gratings	1093.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2948.4009920004755	0.3429999949999001	gratings	992.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2949.1009919997305	0.3429999949999001	gratings	1157.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2949.8009919999167	0.3429999949999001	gratings	709.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2950.500992000103	0.3429999949999001	gratings	111.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	98.0
2951.2009920002893	0.3429999949999001	gratings	119.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	98.0
2951.9009920004755	0.3429999949999001	gratings	1254.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2952.6009919997305	0.3429999949999001	gratings	1132.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2953.3009919999167	0.3429999949999001	gratings	1106.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2954.000992000103	0.3429999949999001	gratings	1050.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2954.7009920002893	0.3429999949999001	gratings	847.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2955.4009920004755	0.3429999949999001	gratings	1171.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2956.1009919997305	0.3429999949999001	gratings	845.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2956.8009919999167	0.3429999949999001	gratings	691.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2957.500992000103	0.3429999949999001	gratings	824.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2958.2009920002893	0.3429999949999001	gratings	373.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2958.9009920004755	0.3429999949999001	gratings	781.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2959.6009919997305	0.3429999949999001	gratings	813.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2960.3009919999167	0.3429999949999001	gratings	1532.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2961.000992000103	0.3429999949999001	gratings	513.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2961.7009920002893	0.3429999949999001	gratings	1327.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2962.4009920004755	0.3429999949999001	gratings	510.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2963.1009919997305	0.3429999949999001	gratings	470.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2963.8009919999167	0.3429999949999001	gratings	503.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2964.500992000103	0.3429999949999001	gratings	540.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2965.2009920002893	0.3429999949999001	gratings	1394.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2965.9009920004755	0.3429999949999001	gratings	306.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2966.6009919997305	0.3429999949999001	gratings	736.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2967.3009919999167	0.3429999949999001	gratings	283.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2968.000992000103	0.3429999949999001	gratings	606.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2968.7009920002893	0.3429999949999001	gratings	57.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	98.0
2969.4009920004755	0.3429999949999001	gratings	115.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	98.0
2970.1009919997305	0.3429999949999001	gratings	104.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	-1.0
2970.8009919999167	0.3429999949999001	gratings	88.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2971.500992000103	0.3429999949999001	gratings	1060.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2972.2009920002893	0.3429999949999001	gratings	1212.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2972.9009920004755	0.3429999949999001	gratings	140.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2973.6009919997305	0.3429999949999001	gratings	851.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2974.3009919999167	0.3429999949999001	gratings	353.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2975.000992000103	0.3429999949999001	gratings	162.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2975.7009920002893	0.3429999949999001	gratings	1476.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2976.4009920004755	0.3429999949999001	gratings	103.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2977.1009919997305	0.3429999949999001	gratings	35.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2977.8009919999167	0.3429999949999001	gratings	807.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2978.500992000103	0.3429999949999001	gratings	1255.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2979.2009920002893	0.3429999949999001	gratings	520.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2979.9009920004755	0.3429999949999001	gratings	459.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2980.6009919997305	0.3429999949999001	gratings	342.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2981.3009919999167	0.3429999949999001	gratings	431.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2982.000992000103	0.3429999949999001	gratings	1517.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2982.7009920002893	0.3429999949999001	gratings	1496.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2983.4009920004755	0.3429999949999001	gratings	1344.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2984.1009919997305	0.3429999949999001	gratings	625.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2984.8009919999167	0.3429999949999001	gratings	1375.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2985.500992000103	0.3429999949999001	gratings	1293.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2986.2009920002893	0.3429999949999001	gratings	978.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2986.9009920004755	0.3429999949999001	gratings	1465.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2987.6009919997305	0.3429999949999001	gratings	108.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2988.3009919999167	0.3429999949999001	gratings	361.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2989.000992000103	0.3429999949999001	gratings	475.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2989.7009920002893	0.3429999949999001	gratings	290.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2990.4009920004755	0.3429999949999001	gratings	1419.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2991.1009919997305	0.3429999949999001	gratings	38.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2991.8009919999167	0.3429999949999001	gratings	1192.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2992.500992000103	0.3429999949999001	gratings	666.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2993.2009920002893	0.3429999949999001	gratings	1290.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2993.9009920004755	0.3429999949999001	gratings	499.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2994.6009919997305	0.3429999949999001	gratings	95.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2995.3009919999167	0.3429999949999001	gratings	1071.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2996.000992000103	0.3429999949999001	gratings	42.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	99.0
2996.7009920002893	0.3429999949999001	gratings	1330.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2997.4009920004755	0.3429999949999001	gratings	55.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2998.1009919997305	0.3429999949999001	gratings	1352.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2998.8009919999167	0.3429999949999001	gratings	743.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
2999.500992000103	0.3429999949999001	gratings	467.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	99.0
